time,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,position_d_x,position_d_y,position_d_z,orientation_d_x,orientation_d_y,orientation_d_z,orientation_d_w,translational_stiffness,rotational_stiffness,nullspace_stiffness,velocity,f_x,f_y,f_z,tau_x,tau_x,tau_z,joint1,joint2,joint3,joint4,joint5,joint6,joint7
2.335000,-0.503013,-0.177192,0.800705,0.999911,0.002146,-0.010605,-0.007862,-0.499964,-0.107894,0.800024,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.272033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.065416,0.226768,0.181455,-1.633818,1.020442,0.627639,-0.295230
2.336000,-0.503014,-0.176920,0.800715,0.999911,0.002146,-0.010601,-0.007859,-0.499964,-0.107894,0.800024,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.271896,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.064990,0.226895,0.181494,-1.634182,1.021125,0.627717,-0.296246
2.337000,-0.503016,-0.176648,0.800725,0.999911,0.002146,-0.010596,-0.007857,-0.499965,-0.107479,0.800023,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.271729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.064563,0.227022,0.181532,-1.634546,1.021808,0.627796,-0.297262
2.338000,-0.503017,-0.176377,0.800735,0.999911,0.002146,-0.010591,-0.007854,-0.499965,-0.107272,0.800023,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.271591,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.064137,0.227150,0.181570,-1.634909,1.022490,0.627874,-0.298276
2.339000,-0.503018,-0.176106,0.800744,0.999911,0.002145,-0.010587,-0.007851,-0.499965,-0.107065,0.800023,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.271428,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.063712,0.227278,0.181608,-1.635271,1.023171,0.627954,-0.299290
2.340000,-0.503019,-0.175835,0.800754,0.999911,0.002145,-0.010582,-0.007849,-0.499965,-0.106858,0.800023,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.271290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.063287,0.227407,0.181646,-1.635633,1.023851,0.628033,-0.300303
2.340000,-0.503020,-0.175564,0.800764,0.999911,0.002145,-0.010578,-0.007846,-0.499965,-0.106651,0.800023,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.271127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.062862,0.227536,0.181684,-1.635994,1.024530,0.628113,-0.301315
2.342000,-0.503022,-0.175293,0.800774,0.999911,0.002145,-0.010573,-0.007843,-0.499965,-0.106651,0.800023,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.270990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.062437,0.227665,0.181722,-1.636354,1.025208,0.628194,-0.302327
2.343000,-0.503023,-0.175022,0.800783,0.999911,0.002144,-0.010569,-0.007840,-0.499965,-0.106238,0.800023,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.270821,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.062013,0.227794,0.181759,-1.636714,1.025886,0.628274,-0.303337
2.344000,-0.503024,-0.174752,0.800793,0.999911,0.002144,-0.010564,-0.007837,-0.499965,-0.106238,0.800023,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.270680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.061590,0.227925,0.181797,-1.637072,1.026562,0.628355,-0.304347
2.345000,-0.503026,-0.174481,0.800803,0.999911,0.002144,-0.010559,-0.007834,-0.499965,-0.105827,0.800023,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.270510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.061166,0.228055,0.181834,-1.637431,1.027238,0.628437,-0.305356
2.346000,-0.503027,-0.174211,0.800812,0.999911,0.002144,-0.010555,-0.007832,-0.499965,-0.105827,0.800023,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.270370,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.060743,0.228186,0.181871,-1.637788,1.027913,0.628519,-0.306364
2.347000,-0.503028,-0.173941,0.800822,0.999911,0.002144,-0.010550,-0.007829,-0.499965,-0.105415,0.800023,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.270199,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.060320,0.228317,0.181908,-1.638145,1.028587,0.628601,-0.307371
2.348000,-0.503030,-0.173671,0.800831,0.999911,0.002143,-0.010546,-0.007826,-0.499965,-0.105210,0.800023,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.270058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.059898,0.228449,0.181945,-1.638500,1.029260,0.628683,-0.308378
2.348000,-0.503031,-0.173401,0.800841,0.999912,0.002143,-0.010541,-0.007823,-0.499965,-0.105005,0.800023,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.269892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.059476,0.228581,0.181982,-1.638856,1.029933,0.628766,-0.309383
2.350000,-0.503032,-0.173132,0.800851,0.999912,0.002143,-0.010536,-0.007820,-0.499965,-0.105005,0.800023,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.269751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.059054,0.228713,0.182018,-1.639210,1.030604,0.628849,-0.310388
2.351000,-0.503034,-0.172862,0.800860,0.999912,0.002143,-0.010532,-0.007816,-0.499965,-0.104596,0.800023,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.269580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.058633,0.228846,0.182055,-1.639564,1.031275,0.628932,-0.311392
2.352000,-0.503035,-0.172593,0.800870,0.999912,0.002143,-0.010527,-0.007813,-0.499965,-0.104596,0.800023,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.269437,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.058212,0.228979,0.182091,-1.639917,1.031945,0.629016,-0.312395
2.353000,-0.503037,-0.172324,0.800879,0.999912,0.002143,-0.010523,-0.007810,-0.499966,-0.104187,0.800023,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.269265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.057792,0.229113,0.182127,-1.640270,1.032614,0.629100,-0.313397
2.354000,-0.503038,-0.172055,0.800889,0.999912,0.002142,-0.010518,-0.007807,-0.499966,-0.104187,0.800023,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.269122,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.057372,0.229247,0.182164,-1.640621,1.033281,0.629184,-0.314399
2.355000,-0.503040,-0.171786,0.800898,0.999912,0.002142,-0.010514,-0.007804,-0.499966,-0.103779,0.800023,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.268949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.056952,0.229381,0.182200,-1.640972,1.033949,0.629269,-0.315399
2.356000,-0.503041,-0.171517,0.800908,0.999912,0.002142,-0.010509,-0.007801,-0.499966,-0.103575,0.800023,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.268805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.056532,0.229516,0.182235,-1.641323,1.034615,0.629354,-0.316399
2.357000,-0.503043,-0.171249,0.800917,0.999912,0.002142,-0.010504,-0.007797,-0.499966,-0.103372,0.800023,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.268636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.056113,0.229651,0.182271,-1.641672,1.035280,0.629440,-0.317398
2.358000,-0.503044,-0.170981,0.800926,0.999912,0.002142,-0.010500,-0.007794,-0.499966,-0.103169,0.800023,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.268494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.055694,0.229787,0.182307,-1.642021,1.035945,0.629525,-0.318396
2.359000,-0.503046,-0.170712,0.800936,0.999912,0.002142,-0.010495,-0.007791,-0.499966,-0.102966,0.800022,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.268324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.055276,0.229923,0.182342,-1.642369,1.036608,0.629611,-0.319393
2.360000,-0.503047,-0.170444,0.800945,0.999912,0.002142,-0.010491,-0.007787,-0.499966,-0.102763,0.800022,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.268180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.054858,0.230059,0.182378,-1.642717,1.037271,0.629698,-0.320390
2.361000,-0.503049,-0.170177,0.800955,0.999912,0.002142,-0.010486,-0.007784,-0.499966,-0.102560,0.800022,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.268010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.054440,0.230196,0.182413,-1.643064,1.037933,0.629784,-0.321385
2.362000,-0.503050,-0.169909,0.800964,0.999913,0.002142,-0.010482,-0.007780,-0.499966,-0.102560,0.800022,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.267866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.054023,0.230333,0.182448,-1.643410,1.038594,0.629871,-0.322380
2.363000,-0.503052,-0.169641,0.800973,0.999913,0.002142,-0.010477,-0.007777,-0.499966,-0.102156,0.800022,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.267691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.053606,0.230470,0.182483,-1.643755,1.039254,0.629959,-0.323374
2.364000,-0.503054,-0.169374,0.800983,0.999913,0.002141,-0.010473,-0.007773,-0.499966,-0.101953,0.800022,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.267544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.053190,0.230608,0.182518,-1.644100,1.039913,0.630046,-0.324366
2.365000,-0.503055,-0.169107,0.800992,0.999913,0.002141,-0.010468,-0.007770,-0.499966,-0.101752,0.800022,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.267373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.052773,0.230746,0.182552,-1.644444,1.040572,0.630134,-0.325359
2.366000,-0.503057,-0.168840,0.801001,0.999913,0.002141,-0.010463,-0.007766,-0.499966,-0.101752,0.800022,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.267228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.052358,0.230885,0.182587,-1.644787,1.041229,0.630222,-0.326350
2.367000,-0.503059,-0.168573,0.801010,0.999913,0.002141,-0.010459,-0.007763,-0.499967,-0.101349,0.800022,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.267051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.051942,0.231024,0.182622,-1.645130,1.041886,0.630311,-0.327340
2.368000,-0.503060,-0.168306,0.801019,0.999913,0.002141,-0.010454,-0.007759,-0.499967,-0.101147,0.800022,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.266903,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.051527,0.231163,0.182656,-1.645471,1.042541,0.630400,-0.328330
2.369000,-0.503062,-0.168039,0.801029,0.999913,0.002141,-0.010450,-0.007756,-0.499967,-0.101147,0.800022,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.266731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.051112,0.231303,0.182690,-1.645813,1.043196,0.630489,-0.329318
2.370000,-0.503064,-0.167773,0.801038,0.999913,0.002141,-0.010445,-0.007752,-0.499967,-0.100745,0.800022,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.266580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.050698,0.231443,0.182724,-1.646153,1.043850,0.630578,-0.330306
2.371000,-0.503065,-0.167507,0.801047,0.999913,0.002141,-0.010441,-0.007748,-0.499967,-0.100545,0.800022,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.266405,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.050284,0.231583,0.182758,-1.646493,1.044503,0.630668,-0.331293
2.372000,-0.503067,-0.167241,0.801056,0.999913,0.002141,-0.010436,-0.007744,-0.499967,-0.100344,0.800022,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.266258,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.049870,0.231724,0.182792,-1.646832,1.045155,0.630758,-0.332279
2.373000,-0.503069,-0.166975,0.801065,0.999913,0.002141,-0.010432,-0.007741,-0.499967,-0.100144,0.800022,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.266084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.049457,0.231865,0.182826,-1.647170,1.045807,0.630849,-0.333264
2.374000,-0.503071,-0.166709,0.801074,0.999913,0.002141,-0.010427,-0.007737,-0.499967,-0.099944,0.800022,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.265936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.049044,0.232007,0.182859,-1.647508,1.046457,0.630939,-0.334249
2.375000,-0.503072,-0.166443,0.801083,0.999913,0.002141,-0.010423,-0.007733,-0.499967,-0.099744,0.800022,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.265762,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.048631,0.232149,0.182893,-1.647845,1.047107,0.631030,-0.335232
2.376000,-0.503074,-0.166178,0.801092,0.999914,0.002141,-0.010418,-0.007729,-0.499967,-0.099545,0.800022,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.265613,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.048219,0.232291,0.182926,-1.648181,1.047755,0.631121,-0.336215
2.377000,-0.503076,-0.165912,0.801101,0.999914,0.002141,-0.010414,-0.007725,-0.499967,-0.099345,0.800022,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.265438,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.047807,0.232434,0.182960,-1.648517,1.048403,0.631213,-0.337196
2.378000,-0.503078,-0.165647,0.801110,0.999914,0.002141,-0.010409,-0.007722,-0.499967,-0.099146,0.800022,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.265290,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.047396,0.232577,0.182993,-1.648852,1.049050,0.631305,-0.338177
2.379000,-0.503080,-0.165382,0.801119,0.999914,0.002142,-0.010405,-0.007718,-0.499967,-0.098947,0.800022,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.265114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.046985,0.232721,0.183026,-1.649186,1.049696,0.631397,-0.339157
2.380000,-0.503081,-0.165117,0.801128,0.999914,0.002142,-0.010400,-0.007714,-0.499967,-0.098748,0.800022,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.264964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.046574,0.232864,0.183059,-1.649519,1.050341,0.631489,-0.340136
2.381000,-0.503083,-0.164853,0.801137,0.999914,0.002142,-0.010396,-0.007710,-0.499967,-0.098549,0.800022,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.264787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.046164,0.233009,0.183092,-1.649852,1.050985,0.631582,-0.341115
2.382000,-0.503085,-0.164588,0.801146,0.999914,0.002142,-0.010391,-0.007706,-0.499968,-0.098351,0.800021,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.264638,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.045754,0.233153,0.183124,-1.650184,1.051628,0.631675,-0.342092
2.383000,-0.503087,-0.164324,0.801155,0.999914,0.002142,-0.010387,-0.007702,-0.499968,-0.098153,0.800021,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.264460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.045344,0.233298,0.183157,-1.650516,1.052271,0.631768,-0.343068
2.384000,-0.503089,-0.164060,0.801164,0.999914,0.002142,-0.010382,-0.007697,-0.499968,-0.097955,0.800021,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.264310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.044935,0.233443,0.183189,-1.650847,1.052912,0.631862,-0.344044
2.385000,-0.503091,-0.163796,0.801172,0.999914,0.002142,-0.010378,-0.007693,-0.499968,-0.097757,0.800021,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.264132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.044526,0.233589,0.183222,-1.651177,1.053553,0.631956,-0.345019
2.386000,-0.503093,-0.163532,0.801181,0.999914,0.002142,-0.010373,-0.007689,-0.499968,-0.097559,0.800021,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.263981,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.044117,0.233735,0.183254,-1.651506,1.054193,0.632050,-0.345992
2.387000,-0.503095,-0.163268,0.801190,0.999914,0.002142,-0.010369,-0.007685,-0.499968,-0.097559,0.800021,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.263803,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.043709,0.233881,0.183286,-1.651835,1.054832,0.632144,-0.346965
2.388000,-0.503097,-0.163005,0.801199,0.999914,0.002142,-0.010364,-0.007681,-0.499968,-0.097164,0.800021,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.263646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.043301,0.234028,0.183318,-1.652163,1.055470,0.632239,-0.347937
2.389000,-0.503099,-0.162741,0.801207,0.999915,0.002143,-0.010360,-0.007677,-0.499968,-0.096967,0.800021,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.263466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.042894,0.234175,0.183350,-1.652490,1.056107,0.632334,-0.348908
2.390000,-0.503101,-0.162478,0.801216,0.999915,0.002143,-0.010355,-0.007672,-0.499968,-0.096771,0.800021,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.263314,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.042487,0.234323,0.183381,-1.652817,1.056743,0.632429,-0.349879
2.391000,-0.503103,-0.162215,0.801225,0.999915,0.002143,-0.010351,-0.007668,-0.499968,-0.096574,0.800021,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.263134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.042080,0.234471,0.183413,-1.653143,1.057378,0.632524,-0.350848
2.392000,-0.503105,-0.161952,0.801233,0.999915,0.002143,-0.010346,-0.007664,-0.499968,-0.096377,0.800021,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.262982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.041674,0.234619,0.183445,-1.653468,1.058012,0.632620,-0.351816
2.393000,-0.503107,-0.161690,0.801242,0.999915,0.002143,-0.010342,-0.007659,-0.499968,-0.096181,0.800021,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.262802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.041268,0.234767,0.183476,-1.653792,1.058646,0.632716,-0.352784
2.394000,-0.503109,-0.161427,0.801251,0.999915,0.002143,-0.010337,-0.007655,-0.499968,-0.095985,0.800021,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.262649,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.040862,0.234916,0.183507,-1.654116,1.059279,0.632812,-0.353751
2.395000,-0.503111,-0.161165,0.801259,0.999915,0.002144,-0.010333,-0.007651,-0.499968,-0.095985,0.800021,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.262468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.040457,0.235065,0.183539,-1.654439,1.059910,0.632909,-0.354716
2.396000,-0.503113,-0.160903,0.801268,0.999915,0.002144,-0.010329,-0.007646,-0.499968,-0.095594,0.800021,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.262310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.040052,0.235215,0.183570,-1.654762,1.060541,0.633006,-0.355681
2.397000,-0.503115,-0.160641,0.801276,0.999915,0.002144,-0.010324,-0.007642,-0.499968,-0.095594,0.800021,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.262127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.039648,0.235365,0.183601,-1.655084,1.061171,0.633103,-0.356645
2.398000,-0.503117,-0.160379,0.801285,0.999915,0.002144,-0.010320,-0.007637,-0.499969,-0.095203,0.800021,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.261969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.039244,0.235515,0.183632,-1.655405,1.061800,0.633200,-0.357608
2.399000,-0.503119,-0.160117,0.801293,0.999915,0.002144,-0.010315,-0.007633,-0.499969,-0.095203,0.800021,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.261786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.038840,0.235666,0.183663,-1.655725,1.062428,0.633298,-0.358570
2.400000,-0.503121,-0.159856,0.801302,0.999915,0.002145,-0.010311,-0.007628,-0.499969,-0.095008,0.800021,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.261626,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.038437,0.235817,0.183693,-1.656045,1.063055,0.633396,-0.359532
2.401000,-0.503123,-0.159594,0.801310,0.999916,0.002145,-0.010306,-0.007624,-0.499969,-0.094813,0.800021,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.261438,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.038034,0.235968,0.183724,-1.656364,1.063681,0.633494,-0.360492
2.402000,-0.503125,-0.159333,0.801319,0.999916,0.002145,-0.010302,-0.007619,-0.499969,-0.094424,0.800021,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.261278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.037631,0.236120,0.183754,-1.656682,1.064307,0.633592,-0.361451
2.403000,-0.503128,-0.159072,0.801327,0.999916,0.002145,-0.010298,-0.007615,-0.499969,-0.094424,0.800021,0.999924,0.004776,-0.011339,0.001044,200.000000,100.000000,0.000000,0.261093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.037229,0.236272,0.183785,-1.657000,1.064931,0.633691,-0.362410
