time,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,position_d_x,position_d_y,position_d_z,orientation_d_x,orientation_d_y,orientation_d_z,orientation_d_w,translational_stiffness,rotational_stiffness,nullspace_stiffness,velocity,f_x,f_y,f_z,tau_x,tau_x,tau_z,joint1,joint2,joint3,joint4,joint5,joint6,joint7
1.924000,-0.582889,0.220784,0.824421,0.999120,-0.015336,0.038129,-0.008341,-0.569837,0.261743,0.831998,0.999703,-0.009939,0.022178,0.001985,1000.000000,100.000000,0.000000,0.317042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.525236,0.839473,0.220704,-1.388028,1.052221,0.963119,-0.878975
1.925000,-0.582818,0.221090,0.824460,0.999122,-0.015328,0.038098,-0.008306,-0.569837,0.261743,0.831998,0.999703,-0.009939,0.022178,0.001985,1000.000000,100.000000,0.000000,0.316214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.524813,0.839925,0.220847,-1.387980,1.052228,0.963157,-0.879526
1.926000,-0.582745,0.221395,0.824499,0.999124,-0.015321,0.038067,-0.008272,-0.569837,0.261743,0.831998,0.999703,-0.009939,0.022178,0.001985,1000.000000,100.000000,0.000000,0.315805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.524388,0.840375,0.220996,-1.387935,1.052231,0.963188,-0.880076
1.927000,-0.582672,0.221699,0.824537,0.999125,-0.015313,0.038035,-0.008238,-0.569837,0.261743,0.831998,0.999703,-0.009939,0.022178,0.001985,1000.000000,100.000000,0.000000,0.315797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.523962,0.840824,0.221148,-1.387894,1.052233,0.963216,-0.880628
1.928000,-0.582597,0.222004,0.824575,0.999127,-0.015305,0.038003,-0.008206,-0.569837,0.261743,0.831998,0.999703,-0.009939,0.022178,0.001985,1000.000000,100.000000,0.000000,0.316137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.523535,0.841272,0.221299,-1.387857,1.052235,0.963240,-0.881181
1.929000,-0.582522,0.222309,0.824614,0.999128,-0.015297,0.037971,-0.008174,-0.569837,0.261743,0.831998,0.999703,-0.009939,0.022178,0.001985,1000.000000,100.000000,0.000000,0.316850,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.523109,0.841720,0.221449,-1.387822,1.052240,0.963264,-0.881738
1.930000,-0.582445,0.222616,0.824653,0.999130,-0.015288,0.037938,-0.008142,-0.569837,0.261743,0.831998,0.999703,-0.009939,0.022178,0.001985,1000.000000,100.000000,0.000000,0.317907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.522685,0.842167,0.221593,-1.387788,1.052248,0.963289,-0.882298
1.931000,-0.582369,0.222923,0.824693,0.999132,-0.015280,0.037905,-0.008111,-0.569837,0.261743,0.831998,0.999703,-0.009939,0.022178,0.001985,1000.000000,100.000000,0.000000,0.319333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.522263,0.842613,0.221731,-1.387757,1.052262,0.963316,-0.882864
1.931000,-0.582291,0.223232,0.824733,0.999133,-0.015271,0.037871,-0.008080,-0.569837,0.261743,0.831998,0.999703,-0.009939,0.022178,0.001985,1000.000000,100.000000,0.000000,0.320775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.521843,0.843061,0.221863,-1.387726,1.052279,0.963345,-0.883434
1.933000,-0.582213,0.223541,0.824774,0.999135,-0.015262,0.037838,-0.008050,-0.569837,0.261743,0.831998,0.999703,-0.009939,0.022178,0.001985,1000.000000,100.000000,0.000000,0.322160,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.521424,0.843508,0.221990,-1.387697,1.052300,0.963376,-0.884008
1.934000,-0.582134,0.223852,0.824816,0.999137,-0.015253,0.037804,-0.008020,-0.569837,0.261743,0.831998,0.999703,-0.009939,0.022178,0.001985,1000.000000,100.000000,0.000000,0.323468,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.521005,0.843956,0.222114,-1.387668,1.052324,0.963408,-0.884586
1.935000,-0.582055,0.224164,0.824858,0.999138,-0.015244,0.037770,-0.007990,-0.569837,0.261743,0.831998,0.999703,-0.009939,0.022178,0.001985,1000.000000,100.000000,0.000000,0.324726,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.520588,0.844404,0.222233,-1.387641,1.052351,0.963441,-0.885167
1.936000,-0.581975,0.224478,0.824900,0.999140,-0.015235,0.037735,-0.007961,-0.569837,0.261743,0.831998,0.999703,-0.009939,0.022178,0.001985,1000.000000,100.000000,0.000000,0.325908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.520171,0.844853,0.222348,-1.387614,1.052381,0.963476,-0.885752
1.937000,-0.581894,0.224792,0.824943,0.999142,-0.015225,0.037700,-0.007932,-0.569837,0.261743,0.831998,0.999703,-0.009939,0.022178,0.001985,1000.000000,100.000000,0.000000,0.327043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.519755,0.845302,0.222459,-1.387588,1.052414,0.963511,-0.886341
1.938000,-0.581813,0.225107,0.824987,0.999143,-0.015216,0.037665,-0.007903,-0.569837,0.261743,0.831998,0.999703,-0.009939,0.022178,0.001985,1000.000000,100.000000,0.000000,0.328103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.519340,0.845751,0.222567,-1.387563,1.052449,0.963549,-0.886932
1.939000,-0.581732,0.225422,0.825031,0.999145,-0.015206,0.037630,-0.007874,-0.569837,0.261743,0.831998,0.999703,-0.009939,0.022178,0.001985,1000.000000,100.000000,0.000000,0.329116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.518926,0.846200,0.222671,-1.387539,1.052487,0.963587,-0.887526
1.940000,-0.581650,0.225739,0.825075,0.999147,-0.015197,0.037594,-0.007846,-0.569837,0.261743,0.831998,0.999703,-0.009939,0.022178,0.001985,1000.000000,100.000000,0.000000,0.330057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.518513,0.846650,0.222772,-1.387515,1.052528,0.963627,-0.888124
1.941000,-0.581567,0.226057,0.825120,0.999148,-0.015187,0.037559,-0.007817,-0.569837,0.261743,0.831998,0.999703,-0.009939,0.022178,0.001985,1000.000000,100.000000,0.000000,0.330953,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.518100,0.847099,0.222870,-1.387492,1.052570,0.963668,-0.888723
1.942000,-0.581485,0.226375,0.825165,0.999150,-0.015177,0.037523,-0.007789,-0.569837,0.261743,0.831998,0.999703,-0.009939,0.022178,0.001985,1000.000000,100.000000,0.000000,0.331777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.517688,0.847549,0.222965,-1.387469,1.052615,0.963710,-0.889325
1.943000,-0.581401,0.226693,0.825211,0.999152,-0.015167,0.037486,-0.007761,-0.569837,0.261743,0.831998,0.999703,-0.009939,0.022178,0.001985,1000.000000,100.000000,0.000000,0.332558,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.517277,0.848000,0.223057,-1.387447,1.052662,0.963752,-0.889930
1.944000,-0.581318,0.227013,0.825257,0.999154,-0.015157,0.037450,-0.007733,-0.569837,0.261743,0.831998,0.999703,-0.009939,0.022178,0.001985,1000.000000,100.000000,0.000000,0.333269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.516867,0.848450,0.223146,-1.387426,1.052711,0.963796,-0.890537
1.945000,-0.581234,0.227333,0.825303,0.999155,-0.015147,0.037413,-0.007706,-0.569837,0.261743,0.831998,0.999703,-0.009939,0.022178,0.001985,1000.000000,100.000000,0.000000,0.333938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.516457,0.848901,0.223233,-1.387405,1.052761,0.963841,-0.891145
1.946000,-0.581150,0.227653,0.825350,0.999157,-0.015137,0.037377,-0.007678,-0.569837,0.261743,0.831998,0.999703,-0.009939,0.022178,0.001985,1000.000000,100.000000,0.000000,0.334539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.516047,0.849351,0.223318,-1.387384,1.052813,0.963887,-0.891756
1.947000,-0.581065,0.227974,0.825397,0.999159,-0.015127,0.037340,-0.007651,-0.569837,0.261743,0.831998,0.999703,-0.009939,0.022178,0.001985,1000.000000,100.000000,0.000000,0.335098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.515638,0.849802,0.223400,-1.387364,1.052867,0.963934,-0.892368
1.948000,-0.580980,0.228295,0.825444,0.999161,-0.015116,0.037303,-0.007623,-0.569837,0.261743,0.831998,0.999703,-0.009939,0.022178,0.001985,1000.000000,100.000000,0.000000,0.335592,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.515230,0.850252,0.223480,-1.387344,1.052922,0.963982,-0.892982
1.949000,-0.580895,0.228617,0.825492,0.999162,-0.015106,0.037265,-0.007596,-0.569837,0.261743,0.831998,0.999703,-0.009939,0.022178,0.001985,1000.000000,100.000000,0.000000,0.336046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.514822,0.850703,0.223558,-1.387324,1.052979,0.964030,-0.893597
1.950000,-0.580809,0.228939,0.825539,0.999164,-0.015095,0.037228,-0.007569,-0.569837,0.261743,0.831998,0.999703,-0.009939,0.022178,0.001985,1000.000000,100.000000,0.000000,0.336435,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.514415,0.851154,0.223635,-1.387305,1.053037,0.964079,-0.894214
1.951000,-0.580724,0.229261,0.825587,0.999166,-0.015085,0.037190,-0.007541,-0.569837,0.261743,0.831998,0.999703,-0.009939,0.022178,0.001985,1000.000000,100.000000,0.000000,0.336786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.514008,0.851605,0.223710,-1.387285,1.053096,0.964129,-0.894832
1.952000,-0.580638,0.229583,0.825636,0.999168,-0.015074,0.037152,-0.007514,-0.569837,0.261743,0.831998,0.999703,-0.009939,0.022178,0.001985,1000.000000,100.000000,0.000000,0.337074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.513602,0.852056,0.223783,-1.387266,1.053156,0.964180,-0.895450
1.953000,-0.580552,0.229906,0.825684,0.999169,-0.015064,0.037114,-0.007487,-0.569837,0.261743,0.831998,0.999703,-0.009939,0.022178,0.001985,1000.000000,100.000000,0.000000,0.337325,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.513196,0.852506,0.223855,-1.387247,1.053217,0.964231,-0.896070
1.954000,-0.580465,0.230228,0.825733,0.999171,-0.015053,0.037076,-0.007460,-0.569837,0.261743,0.831998,0.999703,-0.009939,0.022178,0.001985,1000.000000,100.000000,0.000000,0.337514,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.512790,0.852957,0.223925,-1.387228,1.053279,0.964282,-0.896690
1.955000,-0.580379,0.230551,0.825782,0.999173,-0.015043,0.037038,-0.007433,-0.569837,0.261743,0.831998,0.999703,-0.009939,0.022178,0.001985,1000.000000,100.000000,0.000000,0.337667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.512385,0.853408,0.223995,-1.387210,1.053341,0.964335,-0.897311
1.956000,-0.580292,0.230874,0.825831,0.999175,-0.015032,0.037000,-0.007406,-0.569837,0.261743,0.831998,0.999703,-0.009939,0.022178,0.001985,1000.000000,100.000000,0.000000,0.337761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.511981,0.853858,0.224063,-1.387191,1.053404,0.964387,-0.897933
1.957000,-0.580205,0.231196,0.825881,0.999177,-0.015021,0.036961,-0.007378,-0.569837,0.261743,0.831998,0.999703,-0.009939,0.022178,0.001985,1000.000000,100.000000,0.000000,0.337820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.511576,0.854308,0.224131,-1.387172,1.053468,0.964440,-0.898555
1.958000,-0.580118,0.231519,0.825930,0.999178,-0.015010,0.036923,-0.007351,-0.569837,0.261743,0.831998,0.999703,-0.009939,0.022178,0.001985,1000.000000,100.000000,0.000000,0.337820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.511172,0.854759,0.224198,-1.387154,1.053533,0.964494,-0.899177
1.959000,-0.580031,0.231842,0.825980,0.999180,-0.015000,0.036884,-0.007324,-0.569837,0.261743,0.831998,0.999703,-0.009939,0.022178,0.001985,1000.000000,100.000000,0.000000,0.337788,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.510768,0.855209,0.224264,-1.387135,1.053597,0.964548,-0.899799
1.960000,-0.579944,0.232164,0.826029,0.999182,-0.014989,0.036845,-0.007297,-0.569837,0.261743,0.831998,0.999703,-0.009939,0.022178,0.001985,1000.000000,100.000000,0.000000,0.337698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.510365,0.855658,0.224329,-1.387116,1.053662,0.964602,-0.900421
1.961000,-0.579857,0.232486,0.826079,0.999184,-0.014978,0.036806,-0.007270,-0.569837,0.261743,0.831998,0.999703,-0.009939,0.022178,0.001985,1000.000000,100.000000,0.000000,0.337577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.509962,0.856108,0.224394,-1.387097,1.053727,0.964657,-0.901043
1.962000,-0.579770,0.232808,0.826129,0.999186,-0.014967,0.036767,-0.007242,-0.569837,0.261743,0.831998,0.999703,-0.009939,0.022178,0.001985,1000.000000,100.000000,0.000000,0.337400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.509559,0.856557,0.224459,-1.387078,1.053793,0.964711,-0.901665
1.963000,-0.579682,0.233130,0.826179,0.999187,-0.014956,0.036728,-0.007215,-0.569837,0.261743,0.831998,0.999703,-0.009939,0.022178,0.001985,1000.000000,100.000000,0.000000,0.337192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.509156,0.857006,0.224524,-1.387059,1.053858,0.964766,-0.902287
1.964000,-0.579595,0.233452,0.826229,0.999189,-0.014945,0.036689,-0.007187,-0.569837,0.261743,0.831998,0.999703,-0.009939,0.022178,0.001985,1000.000000,100.000000,0.000000,0.336931,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.508753,0.857455,0.224588,-1.387040,1.053923,0.964821,-0.902908
1.965000,-0.579507,0.233773,0.826279,0.999191,-0.014934,0.036650,-0.007160,-0.569837,0.261743,0.831998,0.999703,-0.009939,0.022178,0.001985,1000.000000,100.000000,0.000000,0.336640,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.508351,0.857904,0.224653,-1.387021,1.053988,0.964876,-0.903529
1.966000,-0.579420,0.234094,0.826329,0.999193,-0.014923,0.036611,-0.007132,-0.569837,0.261743,0.831998,0.999703,-0.009939,0.022178,0.001985,1000.000000,100.000000,0.000000,0.336296,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.507949,0.858352,0.224718,-1.387001,1.054053,0.964932,-0.904149
1.967000,-0.579333,0.234414,0.826380,0.999195,-0.014913,0.036571,-0.007105,-0.569837,0.261743,0.831998,0.999703,-0.009939,0.022178,0.001985,1000.000000,100.000000,0.000000,0.335925,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.507547,0.858800,0.224782,-1.386981,1.054118,0.964987,-0.904768
1.968000,-0.579245,0.234734,0.826430,0.999196,-0.014902,0.036532,-0.007077,-0.569837,0.261743,0.831998,0.999703,-0.009939,0.022178,0.001985,1000.000000,100.000000,0.000000,0.335502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.507145,0.859247,0.224848,-1.386961,1.054182,0.965042,-0.905386
1.969000,-0.579158,0.235054,0.826480,0.999198,-0.014891,0.036492,-0.007049,-0.569837,0.261743,0.831998,0.999703,-0.009939,0.022178,0.001985,1000.000000,100.000000,0.000000,0.335052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.506744,0.859694,0.224913,-1.386940,1.054246,0.965097,-0.906004
1.970000,-0.579071,0.235373,0.826530,0.999200,-0.014880,0.036453,-0.007021,-0.569837,0.261743,0.831998,0.999703,-0.009939,0.022178,0.001985,1000.000000,100.000000,0.000000,0.334552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.506342,0.860141,0.224979,-1.386920,1.054309,0.965152,-0.906620
1.971000,-0.578983,0.235692,0.826580,0.999202,-0.014869,0.036413,-0.006993,-0.569837,0.261743,0.831998,0.999703,-0.009939,0.022178,0.001985,1000.000000,100.000000,0.000000,0.334026,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.505941,0.860587,0.225046,-1.386899,1.054371,0.965207,-0.907235
1.972000,-0.578896,0.236010,0.826631,0.999204,-0.014858,0.036373,-0.006965,-0.569837,0.261743,0.831998,0.999703,-0.009939,0.022178,0.001985,1000.000000,100.000000,0.000000,0.333452,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.505540,0.861033,0.225114,-1.386877,1.054433,0.965262,-0.907849
1.973000,-0.578809,0.236327,0.826681,0.999205,-0.014847,0.036334,-0.006936,-0.569837,0.261743,0.831998,0.999703,-0.009939,0.022178,0.001985,1000.000000,100.000000,0.000000,0.332854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.505138,0.861478,0.225182,-1.386856,1.054494,0.965316,-0.908462
1.974000,-0.578722,0.236644,0.826731,0.999207,-0.014836,0.036294,-0.006908,-0.569837,0.261743,0.831998,0.999703,-0.009939,0.022178,0.001985,1000.000000,100.000000,0.000000,0.332208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504737,0.861923,0.225251,-1.386834,1.054555,0.965370,-0.909073
1.975000,-0.578636,0.236960,0.826781,0.999209,-0.014825,0.036254,-0.006879,-0.569837,0.261743,0.831998,0.999703,-0.009939,0.022178,0.001985,1000.000000,100.000000,0.000000,0.331539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.504336,0.862367,0.225321,-1.386811,1.054614,0.965424,-0.909683
1.976000,-0.578549,0.237275,0.826831,0.999211,-0.014814,0.036214,-0.006851,-0.569837,0.261743,0.831998,0.999703,-0.009939,0.022178,0.001985,1000.000000,100.000000,0.000000,0.330824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.503935,0.862811,0.225392,-1.386789,1.054672,0.965478,-0.910291
1.977000,-0.578462,0.237590,0.826880,0.999213,-0.014803,0.036174,-0.006822,-0.569837,0.261743,0.831998,0.999703,-0.009939,0.022178,0.001985,1000.000000,100.000000,0.000000,0.330087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.503534,0.863254,0.225464,-1.386765,1.054730,0.965531,-0.910897
1.978000,-0.578376,0.237904,0.826930,0.999214,-0.014792,0.036134,-0.006793,-0.569837,0.261743,0.831998,0.999703,-0.009939,0.022178,0.001985,1000.000000,100.000000,0.000000,0.329305,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.503134,0.863696,0.225538,-1.386742,1.054786,0.965584,-0.911502
1.979000,-0.578290,0.238217,0.826980,0.999216,-0.014780,0.036095,-0.006764,-0.569837,0.261743,0.831998,0.999703,-0.009939,0.022178,0.001985,1000.000000,100.000000,0.000000,0.328502,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.502733,0.864138,0.225613,-1.386718,1.054841,0.965636,-0.912104
1.980000,-0.578204,0.238529,0.827029,0.999218,-0.014769,0.036055,-0.006735,-0.569837,0.261743,0.831998,0.999703,-0.009939,0.022178,0.001985,1000.000000,100.000000,0.000000,0.327656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.502332,0.864580,0.225689,-1.386693,1.054895,0.965688,-0.912705
1.981000,-0.578118,0.238840,0.827079,0.999220,-0.014758,0.036015,-0.006705,-0.569837,0.261743,0.831998,0.999703,-0.009939,0.022178,0.001985,1000.000000,100.000000,0.000000,0.326790,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.501931,0.865021,0.225767,-1.386668,1.054948,0.965739,-0.913304
1.982000,-0.578032,0.239151,0.827128,0.999222,-0.014747,0.035975,-0.006676,-0.569837,0.261743,0.831998,0.999703,-0.009939,0.022178,0.001985,1000.000000,100.000000,0.000000,0.325882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.501530,0.865461,0.225846,-1.386643,1.054999,0.965790,-0.913901
1.983000,-0.577947,0.239461,0.827177,0.999223,-0.014737,0.035934,-0.006646,-0.569837,0.261743,0.831998,0.999703,-0.009939,0.022178,0.001985,1000.000000,100.000000,0.000000,0.324955,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.501129,0.865900,0.225927,-1.386617,1.055049,0.965840,-0.914495
1.984000,-0.577862,0.239769,0.827226,0.999225,-0.014726,0.035894,-0.006617,-0.569837,0.261743,0.831998,0.999703,-0.009939,0.022178,0.001985,1000.000000,100.000000,0.000000,0.323987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500729,0.866339,0.226009,-1.386590,1.055098,0.965890,-0.915087
1.985000,-0.577777,0.240077,0.827275,0.999227,-0.014715,0.035854,-0.006587,-0.569837,0.261743,0.831998,0.999703,-0.009939,0.022178,0.001985,1000.000000,100.000000,0.000000,0.323002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500328,0.866777,0.226093,-1.386563,1.055145,0.965939,-0.915677
1.986000,-0.577692,0.240384,0.827324,0.999229,-0.014704,0.035814,-0.006556,-0.569837,0.261743,0.831998,0.999703,-0.009939,0.022178,0.001985,1000.000000,100.000000,0.000000,0.321977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.499927,0.867214,0.226179,-1.386536,1.055190,0.965987,-0.916265
1.987000,-0.577608,0.240690,0.827372,0.999231,-0.014693,0.035774,-0.006526,-0.569837,0.261743,0.831998,0.999703,-0.009939,0.022178,0.001985,1000.000000,100.000000,0.000000,0.320935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.499526,0.867651,0.226267,-1.386508,1.055234,0.966035,-0.916850
1.988000,-0.577524,0.240995,0.827420,0.999232,-0.014682,0.035734,-0.006496,-0.569837,0.261743,0.831998,0.999703,-0.009939,0.022178,0.001985,1000.000000,100.000000,0.000000,0.319854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.499125,0.868087,0.226357,-1.386479,1.055276,0.966081,-0.917432
1.989000,-0.577440,0.241298,0.827468,0.999234,-0.014671,0.035694,-0.006465,-0.569837,0.261743,0.831998,0.999703,-0.009939,0.022178,0.001985,1000.000000,100.000000,0.000000,0.318759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.498724,0.868522,0.226449,-1.386450,1.055317,0.966127,-0.918012
1.990000,-0.577356,0.241601,0.827516,0.999236,-0.014660,0.035654,-0.006435,-0.569837,0.261743,0.831998,0.999703,-0.009939,0.022178,0.001985,1000.000000,100.000000,0.000000,0.317625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.498323,0.868956,0.226543,-1.386421,1.055355,0.966172,-0.918590
1.991000,-0.577273,0.241903,0.827564,0.999238,-0.014649,0.035614,-0.006404,-0.569837,0.261743,0.831998,0.999703,-0.009939,0.022178,0.001985,1000.000000,100.000000,0.000000,0.316477,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.497921,0.869389,0.226639,-1.386391,1.055392,0.966217,-0.919164
