time,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,position_d_x,position_d_y,position_d_z,orientation_d_x,orientation_d_y,orientation_d_z,orientation_d_w,translational_stiffness,rotational_stiffness,nullspace_stiffness,velocity,f_x,f_y,f_z,tau_x,tau_x,tau_z,joint1,joint2,joint3,joint4,joint5,joint6,joint7
0.520000,-0.500307,-0.498055,0.799555,0.999924,0.004747,-0.011329,0.000722,-0.500000,-0.486310,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.019103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.536025,0.374577,0.183782,-0.838551,0.170243,0.897952,0.767452
0.520000,-0.500310,-0.498037,0.799551,0.999924,0.004747,-0.011329,0.000720,-0.500000,-0.486310,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.019220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.535998,0.374559,0.183778,-0.838614,0.170280,0.897916,0.767413
0.522000,-0.500313,-0.498018,0.799547,0.999924,0.004747,-0.011329,0.000718,-0.500000,-0.486310,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.019362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.535971,0.374541,0.183773,-0.838678,0.170318,0.897880,0.767373
0.523000,-0.500316,-0.497999,0.799543,0.999924,0.004746,-0.011329,0.000716,-0.500000,-0.486310,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.019479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.535944,0.374522,0.183769,-0.838742,0.170356,0.897844,0.767333
0.524000,-0.500319,-0.497980,0.799539,0.999924,0.004746,-0.011329,0.000714,-0.500000,-0.486310,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.019617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.535917,0.374503,0.183764,-0.838807,0.170394,0.897808,0.767293
0.525000,-0.500322,-0.497961,0.799535,0.999924,0.004746,-0.011329,0.000712,-0.500000,-0.486310,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.019731,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.535889,0.374484,0.183760,-0.838872,0.170433,0.897772,0.767252
0.526000,-0.500325,-0.497942,0.799531,0.999924,0.004746,-0.011329,0.000710,-0.500000,-0.486310,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.019865,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.535861,0.374466,0.183755,-0.838937,0.170471,0.897735,0.767211
0.527000,-0.500328,-0.497923,0.799527,0.999924,0.004745,-0.011329,0.000707,-0.500000,-0.486310,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.019976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.535833,0.374446,0.183751,-0.839003,0.170510,0.897698,0.767170
0.528000,-0.500331,-0.497903,0.799523,0.999924,0.004745,-0.011329,0.000705,-0.500000,-0.486310,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.020108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.535805,0.374427,0.183747,-0.839070,0.170550,0.897661,0.767129
0.529000,-0.500334,-0.497884,0.799519,0.999924,0.004745,-0.011329,0.000703,-0.500000,-0.486310,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.020217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.535776,0.374408,0.183742,-0.839136,0.170589,0.897623,0.767087
0.530000,-0.500337,-0.497864,0.799515,0.999924,0.004745,-0.011329,0.000701,-0.500000,-0.486310,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.020345,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.535748,0.374388,0.183738,-0.839204,0.170629,0.897586,0.767045
0.531000,-0.500340,-0.497844,0.799511,0.999924,0.004744,-0.011329,0.000699,-0.500000,-0.485560,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.020451,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.535719,0.374369,0.183734,-0.839271,0.170669,0.897548,0.767003
0.532000,-0.500343,-0.497824,0.799507,0.999924,0.004744,-0.011329,0.000696,-0.500000,-0.485560,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.020593,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.535690,0.374349,0.183729,-0.839339,0.170709,0.897509,0.766961
0.533000,-0.500346,-0.497804,0.799502,0.999924,0.004744,-0.011329,0.000694,-0.500000,-0.485560,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.020715,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.535660,0.374329,0.183725,-0.839408,0.170749,0.897471,0.766918
0.534000,-0.500349,-0.497784,0.799498,0.999924,0.004744,-0.011329,0.000692,-0.500000,-0.485560,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.020856,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.535631,0.374309,0.183721,-0.839476,0.170790,0.897432,0.766875
0.535000,-0.500352,-0.497764,0.799494,0.999924,0.004743,-0.011329,0.000690,-0.500000,-0.485560,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.020974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.535601,0.374289,0.183716,-0.839546,0.170830,0.897394,0.766832
0.536000,-0.500355,-0.497743,0.799490,0.999924,0.004743,-0.011329,0.000687,-0.500000,-0.485560,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.021113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.535571,0.374269,0.183712,-0.839616,0.170872,0.897354,0.766789
0.537000,-0.500358,-0.497723,0.799486,0.999924,0.004743,-0.011329,0.000685,-0.500000,-0.485560,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.021228,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.535541,0.374248,0.183708,-0.839686,0.170913,0.897315,0.766745
0.538000,-0.500361,-0.497702,0.799481,0.999924,0.004743,-0.011329,0.000683,-0.500000,-0.485560,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.021363,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.535511,0.374228,0.183704,-0.839756,0.170954,0.897275,0.766701
0.539000,-0.500365,-0.497681,0.799477,0.999924,0.004742,-0.011329,0.000681,-0.500000,-0.485560,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.021474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.535480,0.374207,0.183699,-0.839828,0.170996,0.897235,0.766657
0.540000,-0.500368,-0.497660,0.799473,0.999924,0.004742,-0.011329,0.000678,-0.500000,-0.484790,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.021607,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.535450,0.374187,0.183695,-0.839899,0.171038,0.897195,0.766612
0.541000,-0.500371,-0.497639,0.799468,0.999924,0.004742,-0.011329,0.000676,-0.500000,-0.484790,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.021732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.535419,0.374165,0.183691,-0.839971,0.171081,0.897155,0.766567
0.542000,-0.500374,-0.497618,0.799464,0.999924,0.004742,-0.011329,0.000674,-0.500000,-0.484790,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.021881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.535387,0.374144,0.183687,-0.840043,0.171123,0.897114,0.766522
0.543000,-0.500378,-0.497597,0.799460,0.999924,0.004741,-0.011329,0.000672,-0.500000,-0.484790,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.022006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.535356,0.374123,0.183683,-0.840116,0.171166,0.897073,0.766477
0.544000,-0.500381,-0.497575,0.799455,0.999924,0.004741,-0.011329,0.000669,-0.500000,-0.484790,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.022151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.535325,0.374102,0.183678,-0.840190,0.171209,0.897032,0.766431
0.545000,-0.500384,-0.497554,0.799451,0.999924,0.004741,-0.011329,0.000667,-0.500000,-0.484790,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.022272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.535293,0.374080,0.183674,-0.840263,0.171253,0.896991,0.766385
0.546000,-0.500388,-0.497532,0.799446,0.999924,0.004740,-0.011329,0.000665,-0.500000,-0.484790,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.022414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.535261,0.374059,0.183670,-0.840338,0.171296,0.896949,0.766339
0.547000,-0.500391,-0.497510,0.799442,0.999924,0.004740,-0.011329,0.000662,-0.500000,-0.484790,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.022532,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.535228,0.374037,0.183666,-0.840412,0.171340,0.896907,0.766293
0.548000,-0.500394,-0.497488,0.799437,0.999924,0.004740,-0.011329,0.000660,-0.500000,-0.484790,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.022670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.535196,0.374015,0.183662,-0.840487,0.171384,0.896865,0.766246
0.549000,-0.500398,-0.497466,0.799433,0.999924,0.004740,-0.011329,0.000658,-0.500000,-0.484790,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.022785,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.535163,0.373993,0.183658,-0.840563,0.171429,0.896823,0.766199
0.550000,-0.500401,-0.497444,0.799428,0.999924,0.004739,-0.011329,0.000655,-0.500000,-0.484000,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.022921,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.535131,0.373971,0.183653,-0.840639,0.171473,0.896780,0.766151
0.550000,-0.500404,-0.497421,0.799424,0.999924,0.004739,-0.011329,0.000653,-0.500000,-0.484000,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.023050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.535097,0.373949,0.183649,-0.840716,0.171518,0.896737,0.766104
0.552000,-0.500408,-0.497399,0.799419,0.999924,0.004739,-0.011329,0.000651,-0.500000,-0.484000,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.023202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.535064,0.373926,0.183645,-0.840792,0.171563,0.896694,0.766056
0.553000,-0.500411,-0.497376,0.799415,0.999924,0.004738,-0.011329,0.000648,-0.500000,-0.484000,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.023331,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.535030,0.373904,0.183641,-0.840870,0.171608,0.896651,0.766008
0.554000,-0.500415,-0.497354,0.799410,0.999924,0.004738,-0.011329,0.000646,-0.500000,-0.484000,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.023479,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.534997,0.373881,0.183637,-0.840948,0.171654,0.896607,0.765959
0.555000,-0.500418,-0.497331,0.799406,0.999924,0.004738,-0.011329,0.000643,-0.500000,-0.484000,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.023604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.534963,0.373858,0.183633,-0.841026,0.171700,0.896563,0.765911
0.556000,-0.500422,-0.497308,0.799401,0.999924,0.004738,-0.011329,0.000641,-0.500000,-0.484000,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.023748,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.534929,0.373835,0.183629,-0.841105,0.171746,0.896519,0.765862
0.557000,-0.500425,-0.497284,0.799396,0.999924,0.004737,-0.011329,0.000639,-0.500000,-0.484000,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.023870,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.534894,0.373812,0.183625,-0.841184,0.171793,0.896474,0.765812
0.558000,-0.500429,-0.497261,0.799391,0.999924,0.004737,-0.011329,0.000636,-0.500000,-0.484000,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.024011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.534860,0.373789,0.183621,-0.841264,0.171839,0.896430,0.765763
0.558000,-0.500432,-0.497238,0.799387,0.999924,0.004737,-0.011329,0.000634,-0.500000,-0.484000,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.024130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.534825,0.373765,0.183617,-0.841344,0.171886,0.896385,0.765713
0.560000,-0.500436,-0.497214,0.799382,0.999924,0.004736,-0.011329,0.000631,-0.500000,-0.484000,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.024268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.534790,0.373742,0.183613,-0.841425,0.171933,0.896340,0.765663
0.561000,-0.500439,-0.497191,0.799377,0.999924,0.004736,-0.011329,0.000629,-0.500000,-0.483190,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.024384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.534754,0.373718,0.183609,-0.841506,0.171981,0.896294,0.765612
0.562000,-0.500443,-0.497167,0.799373,0.999924,0.004736,-0.011329,0.000626,-0.500000,-0.483190,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.024536,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.534719,0.373694,0.183605,-0.841587,0.172028,0.896248,0.765561
0.563000,-0.500447,-0.497143,0.799368,0.999924,0.004736,-0.011329,0.000624,-0.500000,-0.483190,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.024669,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.534683,0.373670,0.183602,-0.841669,0.172076,0.896202,0.765510
0.564000,-0.500450,-0.497119,0.799363,0.999924,0.004735,-0.011328,0.000621,-0.500000,-0.483190,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.024821,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.534647,0.373646,0.183598,-0.841752,0.172125,0.896156,0.765459
0.565000,-0.500454,-0.497095,0.799358,0.999924,0.004735,-0.011328,0.000619,-0.500000,-0.483190,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.024950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.534611,0.373621,0.183594,-0.841835,0.172173,0.896109,0.765407
0.566000,-0.500458,-0.497070,0.799353,0.999924,0.004735,-0.011328,0.000616,-0.500000,-0.483190,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.025097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.534574,0.373597,0.183590,-0.841918,0.172222,0.896063,0.765355
0.567000,-0.500461,-0.497046,0.799348,0.999924,0.004734,-0.011328,0.000614,-0.500000,-0.483190,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.025223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.534538,0.373572,0.183586,-0.842002,0.172271,0.896015,0.765303
0.568000,-0.500465,-0.497021,0.799343,0.999924,0.004734,-0.011328,0.000611,-0.500000,-0.483190,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.025367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.534501,0.373548,0.183582,-0.842087,0.172320,0.895968,0.765251
0.569000,-0.500469,-0.496996,0.799339,0.999924,0.004734,-0.011328,0.000609,-0.500000,-0.483190,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.025490,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.534464,0.373523,0.183579,-0.842172,0.172370,0.895921,0.765198
0.570000,-0.500473,-0.496972,0.799334,0.999924,0.004733,-0.011328,0.000606,-0.500000,-0.482360,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.025631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.534426,0.373498,0.183575,-0.842257,0.172419,0.895873,0.765145
0.571000,-0.500476,-0.496947,0.799329,0.999924,0.004733,-0.011328,0.000604,-0.500000,-0.482360,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.025767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.534389,0.373472,0.183571,-0.842343,0.172470,0.895824,0.765092
0.572000,-0.500480,-0.496921,0.799324,0.999924,0.004733,-0.011328,0.000601,-0.500000,-0.482360,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.025926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.534351,0.373447,0.183568,-0.842429,0.172520,0.895776,0.765038
0.573000,-0.500484,-0.496896,0.799319,0.999924,0.004733,-0.011328,0.000599,-0.500000,-0.482360,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.026062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.534313,0.373422,0.183564,-0.842516,0.172571,0.895727,0.764984
0.574000,-0.500488,-0.496871,0.799314,0.999924,0.004732,-0.011328,0.000596,-0.500000,-0.482360,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.026217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.534274,0.373396,0.183560,-0.842603,0.172621,0.895678,0.764930
0.575000,-0.500492,-0.496845,0.799309,0.999924,0.004732,-0.011328,0.000594,-0.500000,-0.482360,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.026349,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.534236,0.373370,0.183557,-0.842691,0.172673,0.895629,0.764875
0.576000,-0.500496,-0.496819,0.799304,0.999924,0.004732,-0.011328,0.000591,-0.500000,-0.482360,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.026500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.534197,0.373344,0.183553,-0.842779,0.172724,0.895580,0.764820
0.577000,-0.500499,-0.496794,0.799299,0.999924,0.004731,-0.011328,0.000589,-0.500000,-0.482360,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.026628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.534158,0.373318,0.183549,-0.842868,0.172776,0.895530,0.764765
0.578000,-0.500503,-0.496768,0.799293,0.999924,0.004731,-0.011328,0.000586,-0.500000,-0.482360,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.026775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.534119,0.373292,0.183546,-0.842957,0.172828,0.895480,0.764709
0.579000,-0.500507,-0.496741,0.799288,0.999924,0.004731,-0.011328,0.000584,-0.500000,-0.482360,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.026901,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.534079,0.373265,0.183542,-0.843047,0.172880,0.895429,0.764654
0.580000,-0.500511,-0.496715,0.799283,0.999924,0.004730,-0.011328,0.000581,-0.500000,-0.481510,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.027045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.534040,0.373239,0.183539,-0.843137,0.172932,0.895379,0.764598
0.580000,-0.500515,-0.496689,0.799278,0.999924,0.004730,-0.011328,0.000578,-0.500000,-0.481510,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.027185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.534000,0.373212,0.183535,-0.843228,0.172985,0.895328,0.764541
0.582000,-0.500519,-0.496662,0.799273,0.999924,0.004730,-0.011328,0.000576,-0.500000,-0.481510,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.027347,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.533959,0.373185,0.183532,-0.843319,0.173038,0.895277,0.764484
0.583000,-0.500523,-0.496636,0.799268,0.999924,0.004729,-0.011328,0.000573,-0.500000,-0.481510,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.027487,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.533919,0.373158,0.183528,-0.843411,0.173092,0.895225,0.764427
0.584000,-0.500527,-0.496609,0.799262,0.999924,0.004729,-0.011328,0.000570,-0.500000,-0.481510,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.027644,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.533878,0.373131,0.183525,-0.843503,0.173145,0.895174,0.764370
0.585000,-0.500531,-0.496582,0.799257,0.999924,0.004729,-0.011328,0.000568,-0.500000,-0.481510,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.027779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.533837,0.373104,0.183522,-0.843596,0.173199,0.895122,0.764312
0.586000,-0.500535,-0.496555,0.799252,0.999925,0.004728,-0.011327,0.000565,-0.500000,-0.481510,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.027933,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.533796,0.373076,0.183518,-0.843689,0.173253,0.895069,0.764254
0.587000,-0.500539,-0.496527,0.799247,0.999925,0.004728,-0.011327,0.000563,-0.500000,-0.481510,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.028065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.533755,0.373049,0.183515,-0.843783,0.173308,0.895017,0.764196
0.588000,-0.500543,-0.496500,0.799241,0.999925,0.004728,-0.011327,0.000560,-0.500000,-0.481510,0.800000,0.999924,0.004772,-0.011324,0.001005,200.000000,100.000000,0.000000,0.028215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.533713,0.373021,0.183512,-0.843877,0.173362,0.894964,0.764138
