time,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,position_d_x,position_d_y,position_d_z,orientation_d_x,orientation_d_y,orientation_d_z,orientation_d_w,translational_stiffness,rotational_stiffness,nullspace_stiffness,velocity,f_x,f_y,f_z,tau_x,tau_x,tau_z,joint1,joint2,joint3,joint4,joint5,joint6,joint7
0.613000,-0.500769,-0.495007,0.798996,0.999925,0.004712,-0.011315,0.000444,-0.500000,-0.482578,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.033744,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.592327,0.368538,0.077362,-0.849070,0.243075,0.896716,0.732982
0.615000,-0.500773,-0.494974,0.798990,0.999925,0.004712,-0.011315,0.000442,-0.500000,-0.482578,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.033788,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.592280,0.368502,0.077362,-0.849186,0.243138,0.896653,0.732908
0.616000,-0.500778,-0.494941,0.798985,0.999925,0.004711,-0.011315,0.000440,-0.500000,-0.482578,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.033824,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.592233,0.368467,0.077362,-0.849301,0.243201,0.896589,0.732834
0.617000,-0.500783,-0.494908,0.798979,0.999925,0.004711,-0.011315,0.000438,-0.500000,-0.482578,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.033866,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.592186,0.368432,0.077362,-0.849417,0.243264,0.896525,0.732760
0.618000,-0.500788,-0.494875,0.798973,0.999925,0.004710,-0.011315,0.000436,-0.500000,-0.482578,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.033900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.592139,0.368396,0.077363,-0.849533,0.243327,0.896461,0.732686
0.619000,-0.500792,-0.494842,0.798968,0.999925,0.004710,-0.011314,0.000435,-0.500000,-0.482578,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.033939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.592092,0.368361,0.077363,-0.849650,0.243389,0.896397,0.732612
0.619000,-0.500797,-0.494808,0.798962,0.999925,0.004710,-0.011314,0.000433,-0.500000,-0.482578,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.033972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.592044,0.368325,0.077364,-0.849766,0.243452,0.896333,0.732538
0.621000,-0.500802,-0.494775,0.798957,0.999925,0.004709,-0.011314,0.000431,-0.500000,-0.482578,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.034009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.591996,0.368289,0.077365,-0.849883,0.243515,0.896269,0.732464
0.622000,-0.500807,-0.494742,0.798951,0.999925,0.004709,-0.011314,0.000429,-0.500000,-0.482578,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.034042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.591949,0.368254,0.077366,-0.850000,0.243578,0.896204,0.732389
0.623000,-0.500812,-0.494709,0.798946,0.999925,0.004708,-0.011314,0.000427,-0.500000,-0.482578,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.034074,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.591901,0.368218,0.077367,-0.850117,0.243642,0.896140,0.732315
0.624000,-0.500816,-0.494675,0.798940,0.999925,0.004708,-0.011313,0.000425,-0.500000,-0.482578,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.034105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.591852,0.368182,0.077368,-0.850234,0.243705,0.896075,0.732240
0.625000,-0.500821,-0.494642,0.798935,0.999925,0.004707,-0.011313,0.000423,-0.500000,-0.482578,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.034136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.591804,0.368146,0.077369,-0.850351,0.243768,0.896010,0.732166
0.626000,-0.500826,-0.494609,0.798930,0.999925,0.004707,-0.011313,0.000422,-0.500000,-0.482578,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.034166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.591756,0.368110,0.077371,-0.850468,0.243831,0.895946,0.732091
0.627000,-0.500831,-0.494575,0.798924,0.999925,0.004707,-0.011313,0.000420,-0.500000,-0.482578,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.034192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.591707,0.368073,0.077373,-0.850586,0.243894,0.895881,0.732016
0.628000,-0.500835,-0.494542,0.798919,0.999925,0.004706,-0.011312,0.000418,-0.500000,-0.482578,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.034223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.591659,0.368037,0.077375,-0.850704,0.243957,0.895816,0.731941
0.629000,-0.500840,-0.494508,0.798913,0.999925,0.004706,-0.011312,0.000416,-0.500000,-0.482578,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.034247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.591610,0.368001,0.077377,-0.850822,0.244021,0.895751,0.731866
0.630000,-0.500845,-0.494475,0.798908,0.999925,0.004705,-0.011312,0.000415,-0.500000,-0.482578,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.034275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.591561,0.367964,0.077379,-0.850940,0.244084,0.895686,0.731791
0.630000,-0.500850,-0.494441,0.798903,0.999925,0.004705,-0.011312,0.000413,-0.500000,-0.482578,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.034297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.591511,0.367928,0.077381,-0.851058,0.244147,0.895620,0.731716
0.632000,-0.500854,-0.494408,0.798897,0.999925,0.004704,-0.011312,0.000411,-0.500000,-0.482578,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.034324,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.591462,0.367891,0.077384,-0.851177,0.244210,0.895555,0.731641
0.633000,-0.500859,-0.494374,0.798892,0.999925,0.004704,-0.011311,0.000410,-0.500000,-0.482578,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.034344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.591413,0.367855,0.077387,-0.851295,0.244274,0.895490,0.731566
0.634000,-0.500864,-0.494340,0.798887,0.999925,0.004704,-0.011311,0.000408,-0.500000,-0.482578,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.034368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.591363,0.367818,0.077389,-0.851414,0.244337,0.895424,0.731490
0.635000,-0.500869,-0.494307,0.798881,0.999925,0.004703,-0.011311,0.000406,-0.500000,-0.482578,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.034387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.591313,0.367781,0.077392,-0.851533,0.244401,0.895359,0.731415
0.636000,-0.500873,-0.494273,0.798876,0.999925,0.004703,-0.011311,0.000405,-0.500000,-0.482578,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.034409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.591264,0.367744,0.077395,-0.851652,0.244464,0.895293,0.731339
0.637000,-0.500878,-0.494239,0.798871,0.999925,0.004702,-0.011310,0.000403,-0.500000,-0.482578,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.034426,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.591214,0.367707,0.077399,-0.851771,0.244527,0.895227,0.731264
0.638000,-0.500883,-0.494206,0.798866,0.999925,0.004702,-0.011310,0.000402,-0.500000,-0.482578,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.034447,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.591164,0.367670,0.077402,-0.851890,0.244591,0.895162,0.731188
0.639000,-0.500888,-0.494172,0.798860,0.999925,0.004701,-0.011310,0.000400,-0.500000,-0.482578,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.034462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.591113,0.367633,0.077406,-0.852009,0.244654,0.895096,0.731113
0.640000,-0.500892,-0.494138,0.798855,0.999925,0.004701,-0.011310,0.000399,-0.500000,-0.482578,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.034481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.591063,0.367596,0.077410,-0.852129,0.244717,0.895030,0.731037
0.641000,-0.500897,-0.494104,0.798850,0.999925,0.004701,-0.011309,0.000397,-0.500000,-0.482578,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.034495,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.591013,0.367559,0.077414,-0.852249,0.244781,0.894964,0.730961
0.642000,-0.500902,-0.494071,0.798845,0.999925,0.004700,-0.011309,0.000396,-0.500000,-0.482578,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.034511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.590962,0.367521,0.077418,-0.852368,0.244844,0.894898,0.730885
0.643000,-0.500907,-0.494037,0.798840,0.999925,0.004700,-0.011309,0.000394,-0.500000,-0.482578,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.034523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.590911,0.367484,0.077422,-0.852488,0.244908,0.894832,0.730810
0.644000,-0.500911,-0.494003,0.798835,0.999925,0.004699,-0.011309,0.000393,-0.500000,-0.482578,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.034538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.590860,0.367447,0.077426,-0.852608,0.244971,0.894765,0.730734
0.645000,-0.500916,-0.493969,0.798830,0.999925,0.004699,-0.011308,0.000391,-0.500000,-0.482578,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.034549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.590809,0.367409,0.077431,-0.852728,0.245034,0.894699,0.730658
0.646000,-0.500921,-0.493935,0.798824,0.999925,0.004698,-0.011308,0.000390,-0.500000,-0.482578,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.034561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.590758,0.367372,0.077436,-0.852848,0.245098,0.894633,0.730582
0.647000,-0.500925,-0.493901,0.798819,0.999925,0.004698,-0.011308,0.000389,-0.500000,-0.482578,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.034570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.590707,0.367334,0.077440,-0.852969,0.245161,0.894567,0.730506
0.648000,-0.500930,-0.493868,0.798814,0.999925,0.004698,-0.011307,0.000387,-0.500000,-0.482578,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.034582,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.590656,0.367296,0.077445,-0.853089,0.245225,0.894500,0.730430
0.649000,-0.500935,-0.493834,0.798809,0.999925,0.004697,-0.011307,0.000386,-0.500000,-0.482578,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.034589,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.590604,0.367258,0.077451,-0.853210,0.245288,0.894434,0.730354
0.650000,-0.500939,-0.493800,0.798804,0.999925,0.004697,-0.011307,0.000385,-0.500000,-0.482578,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.034598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.590553,0.367221,0.077456,-0.853330,0.245351,0.894367,0.730278
0.651000,-0.500944,-0.493766,0.798799,0.999925,0.004696,-0.011307,0.000383,-0.500000,-0.482578,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.034604,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.590501,0.367183,0.077461,-0.853451,0.245415,0.894301,0.730201
0.652000,-0.500949,-0.493732,0.798794,0.999925,0.004696,-0.011306,0.000382,-0.500000,-0.482578,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.034612,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.590449,0.367145,0.077467,-0.853572,0.245478,0.894234,0.730125
0.653000,-0.500953,-0.493698,0.798789,0.999925,0.004695,-0.011306,0.000381,-0.500000,-0.482578,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.034616,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.590397,0.367107,0.077473,-0.853693,0.245541,0.894167,0.730049
0.654000,-0.500958,-0.493664,0.798784,0.999925,0.004695,-0.011306,0.000379,-0.500000,-0.482578,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.034622,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.590345,0.367069,0.077479,-0.853813,0.245604,0.894101,0.729973
0.655000,-0.500963,-0.493630,0.798779,0.999925,0.004695,-0.011305,0.000378,-0.500000,-0.482578,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.034625,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.590293,0.367031,0.077485,-0.853935,0.245668,0.894034,0.729897
0.656000,-0.500967,-0.493596,0.798775,0.999925,0.004694,-0.011305,0.000377,-0.500000,-0.482578,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.034630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.590241,0.366993,0.077491,-0.854056,0.245731,0.893967,0.729820
0.657000,-0.500972,-0.493562,0.798770,0.999925,0.004694,-0.011305,0.000376,-0.500000,-0.482578,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.034631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.590188,0.366954,0.077497,-0.854177,0.245794,0.893900,0.729744
0.657000,-0.500977,-0.493528,0.798765,0.999925,0.004693,-0.011305,0.000375,-0.500000,-0.460800,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.034634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.590136,0.366916,0.077504,-0.854298,0.245857,0.893834,0.729668
0.659000,-0.500982,-0.493494,0.798760,0.999925,0.004693,-0.011304,0.000373,-0.500000,-0.460800,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.034997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.590085,0.366877,0.077507,-0.854420,0.245923,0.893767,0.729590
0.660000,-0.500986,-0.493459,0.798755,0.999925,0.004692,-0.011304,0.000372,-0.500000,-0.460800,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.035525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.590032,0.366838,0.077510,-0.854544,0.245990,0.893699,0.729511
0.661000,-0.500991,-0.493424,0.798751,0.999925,0.004692,-0.011304,0.000370,-0.500000,-0.460800,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.036047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.589980,0.366798,0.077513,-0.854670,0.246058,0.893631,0.729431
0.662000,-0.500996,-0.493388,0.798746,0.999925,0.004691,-0.011304,0.000368,-0.500000,-0.460800,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.036563,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.589928,0.366758,0.077515,-0.854797,0.246126,0.893562,0.729350
0.663000,-0.501002,-0.493351,0.798740,0.999925,0.004691,-0.011303,0.000366,-0.500000,-0.460800,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.037072,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.589875,0.366717,0.077516,-0.854925,0.246195,0.893492,0.729268
0.664000,-0.501007,-0.493315,0.798735,0.999925,0.004691,-0.011303,0.000364,-0.500000,-0.460800,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.037579,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.589822,0.366677,0.077517,-0.855055,0.246265,0.893422,0.729186
0.665000,-0.501012,-0.493277,0.798730,0.999925,0.004690,-0.011303,0.000362,-0.500000,-0.460800,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.038077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.589769,0.366635,0.077517,-0.855187,0.246336,0.893351,0.729102
0.666000,-0.501017,-0.493239,0.798724,0.999925,0.004690,-0.011303,0.000359,-0.500000,-0.460800,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.038572,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.589715,0.366594,0.077517,-0.855320,0.246408,0.893279,0.729017
0.667000,-0.501022,-0.493201,0.798718,0.999925,0.004689,-0.011302,0.000356,-0.500000,-0.460800,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.039060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.589661,0.366552,0.077517,-0.855454,0.246481,0.893207,0.728932
0.668000,-0.501028,-0.493162,0.798713,0.999925,0.004689,-0.011302,0.000353,-0.500000,-0.460800,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.039545,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.589607,0.366509,0.077516,-0.855590,0.246554,0.893134,0.728845
0.669000,-0.501033,-0.493123,0.798707,0.999925,0.004688,-0.011302,0.000350,-0.500000,-0.460800,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.040022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.589552,0.366466,0.077514,-0.855727,0.246628,0.893060,0.728757
0.670000,-0.501039,-0.493083,0.798701,0.999925,0.004688,-0.011302,0.000347,-0.500000,-0.460800,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.040498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.589497,0.366423,0.077513,-0.855866,0.246703,0.892986,0.728669
0.671000,-0.501044,-0.493043,0.798695,0.999925,0.004687,-0.011302,0.000344,-0.500000,-0.460800,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.040964,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.589442,0.366379,0.077511,-0.856007,0.246779,0.892910,0.728580
0.672000,-0.501050,-0.493003,0.798689,0.999925,0.004687,-0.011301,0.000341,-0.500000,-0.460800,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.041430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.589386,0.366335,0.077508,-0.856148,0.246856,0.892835,0.728489
0.673000,-0.501055,-0.492962,0.798682,0.999925,0.004687,-0.011301,0.000337,-0.500000,-0.460800,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.041887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.589329,0.366291,0.077506,-0.856292,0.246933,0.892758,0.728398
0.674000,-0.501061,-0.492920,0.798676,0.999925,0.004686,-0.011301,0.000334,-0.500000,-0.460800,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.042343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.589273,0.366246,0.077503,-0.856436,0.247012,0.892681,0.728306
0.675000,-0.501067,-0.492878,0.798670,0.999925,0.004686,-0.011301,0.000330,-0.500000,-0.460800,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.042791,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.589216,0.366201,0.077499,-0.856582,0.247091,0.892603,0.728213
0.676000,-0.501073,-0.492836,0.798663,0.999925,0.004685,-0.011301,0.000326,-0.500000,-0.460800,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.043237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.589158,0.366155,0.077496,-0.856730,0.247171,0.892524,0.728119
0.677000,-0.501078,-0.492793,0.798656,0.999925,0.004685,-0.011301,0.000322,-0.500000,-0.460800,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.043675,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.589100,0.366109,0.077492,-0.856879,0.247251,0.892445,0.728024
0.678000,-0.501084,-0.492750,0.798650,0.999925,0.004684,-0.011300,0.000318,-0.500000,-0.460800,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.044112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.589042,0.366063,0.077488,-0.857029,0.247333,0.892365,0.727928
0.679000,-0.501090,-0.492706,0.798643,0.999925,0.004684,-0.011300,0.000314,-0.500000,-0.460800,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.044541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.588983,0.366016,0.077483,-0.857180,0.247415,0.892285,0.727831
0.680000,-0.501096,-0.492662,0.798636,0.999925,0.004683,-0.011300,0.000310,-0.500000,-0.460800,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.044969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.588924,0.365969,0.077479,-0.857333,0.247498,0.892203,0.727734
0.681000,-0.501102,-0.492618,0.798629,0.999925,0.004683,-0.011300,0.000306,-0.500000,-0.460800,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.045388,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.588865,0.365921,0.077474,-0.857487,0.247582,0.892121,0.727635
0.682000,-0.501109,-0.492573,0.798622,0.999925,0.004682,-0.011300,0.000301,-0.500000,-0.460800,0.800000,0.999924,0.004776,-0.011320,0.001026,200.000000,100.000000,0.000000,0.045807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.588805,0.365873,0.077469,-0.857643,0.247666,0.892039,0.727536
