time,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,position_d_x,position_d_y,position_d_z,orientation_d_x,orientation_d_y,orientation_d_z,orientation_d_w,translational_stiffness,rotational_stiffness,nullspace_stiffness,velocity,f_x,f_y,f_z,tau_x,tau_x,tau_z,joint1,joint2,joint3,joint4,joint5,joint6,joint7
0.962000,-0.544236,-0.168574,0.849639,0.999981,-0.002532,-0.003486,-0.004502,-0.558125,-0.139452,0.842961,0.999950,-0.007520,0.005654,-0.003248,500.000000,100.000000,0.000000,0.247690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.775410,0.223377,0.391520,-1.558513,0.914456,0.756661,-0.227738
0.963000,-0.544333,-0.168349,0.849603,0.999981,-0.002555,-0.003456,-0.004510,-0.558125,-0.139452,0.842961,0.999950,-0.007520,0.005654,-0.003248,500.000000,100.000000,0.000000,0.247453,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.775272,0.223749,0.391365,-1.558428,0.914642,0.756796,-0.228207
0.964000,-0.544430,-0.168125,0.849568,0.999981,-0.002577,-0.003427,-0.004518,-0.558125,-0.139452,0.842961,0.999950,-0.007520,0.005654,-0.003248,500.000000,100.000000,0.000000,0.247154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.775133,0.224121,0.391211,-1.558342,0.914828,0.756931,-0.228675
0.965000,-0.544528,-0.167901,0.849532,0.999981,-0.002599,-0.003397,-0.004525,-0.558125,-0.139452,0.842961,0.999950,-0.007520,0.005654,-0.003248,500.000000,100.000000,0.000000,0.246894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.774994,0.224494,0.391059,-1.558255,0.915013,0.757065,-0.229141
0.966000,-0.544625,-0.167677,0.849497,0.999981,-0.002621,-0.003367,-0.004533,-0.558125,-0.139452,0.842961,0.999950,-0.007520,0.005654,-0.003248,500.000000,100.000000,0.000000,0.246571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.774854,0.224866,0.390909,-1.558168,0.915197,0.757199,-0.229607
0.967000,-0.544722,-0.167453,0.849461,0.999981,-0.002644,-0.003338,-0.004540,-0.558125,-0.139452,0.842961,0.999950,-0.007520,0.005654,-0.003248,500.000000,100.000000,0.000000,0.246287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.774713,0.225239,0.390760,-1.558080,0.915380,0.757333,-0.230071
0.968000,-0.544819,-0.167230,0.849425,0.999981,-0.002666,-0.003308,-0.004547,-0.558125,-0.139452,0.842961,0.999950,-0.007520,0.005654,-0.003248,500.000000,100.000000,0.000000,0.245941,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.774572,0.225612,0.390613,-1.557992,0.915561,0.757466,-0.230535
0.969000,-0.544916,-0.167007,0.849389,0.999981,-0.002688,-0.003279,-0.004554,-0.566297,-0.114684,0.840337,0.999904,-0.010053,0.008891,-0.003420,500.000000,100.000000,0.000000,0.245636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.774430,0.225985,0.390468,-1.557903,0.915742,0.757599,-0.230997
0.970000,-0.545013,-0.166785,0.849353,0.999981,-0.002710,-0.003249,-0.004562,-0.566297,-0.114684,0.840337,0.999904,-0.010053,0.008891,-0.003420,500.000000,100.000000,0.000000,0.245336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.774283,0.226358,0.390328,-1.557813,0.915919,0.757730,-0.231455
0.971000,-0.545110,-0.166562,0.849318,0.999981,-0.002732,-0.003219,-0.004569,-0.566297,-0.114684,0.840337,0.999904,-0.010053,0.008891,-0.003420,500.000000,100.000000,0.000000,0.245389,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.774134,0.226731,0.390193,-1.557723,0.916093,0.757861,-0.231911
0.972000,-0.545206,-0.166339,0.849282,0.999981,-0.002755,-0.003190,-0.004577,-0.566297,-0.114684,0.840337,0.999904,-0.010053,0.008891,-0.003420,500.000000,100.000000,0.000000,0.245813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.773982,0.227105,0.390058,-1.557635,0.916268,0.757992,-0.232369
0.973000,-0.545303,-0.166115,0.849247,0.999981,-0.002777,-0.003161,-0.004585,-0.566297,-0.114684,0.840337,0.999904,-0.010053,0.008891,-0.003420,500.000000,100.000000,0.000000,0.246666,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.773831,0.227478,0.389922,-1.557548,0.916444,0.758124,-0.232828
0.974000,-0.545400,-0.165890,0.849212,0.999981,-0.002800,-0.003131,-0.004594,-0.566297,-0.114684,0.840337,0.999904,-0.010053,0.008891,-0.003420,500.000000,100.000000,0.000000,0.247745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.773680,0.227851,0.389782,-1.557461,0.916623,0.758257,-0.233291
0.975000,-0.545497,-0.165663,0.849177,0.999981,-0.002823,-0.003102,-0.004602,-0.566297,-0.114684,0.840337,0.999904,-0.010053,0.008891,-0.003420,500.000000,100.000000,0.000000,0.249002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.773530,0.228226,0.389638,-1.557375,0.916803,0.758391,-0.233756
0.976000,-0.545594,-0.165435,0.849142,0.999981,-0.002846,-0.003072,-0.004611,-0.566297,-0.114684,0.840337,0.999904,-0.010053,0.008891,-0.003420,500.000000,100.000000,0.000000,0.250256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.773383,0.228601,0.389491,-1.557289,0.916984,0.758526,-0.234224
0.977000,-0.545691,-0.165206,0.849107,0.999981,-0.002870,-0.003042,-0.004621,-0.566297,-0.114684,0.840337,0.999904,-0.010053,0.008891,-0.003420,500.000000,100.000000,0.000000,0.251528,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.773238,0.228979,0.389339,-1.557204,0.917167,0.758662,-0.234694
0.978000,-0.545788,-0.164975,0.849071,0.999981,-0.002893,-0.003012,-0.004630,-0.566297,-0.114684,0.840337,0.999904,-0.010053,0.008891,-0.003420,500.000000,100.000000,0.000000,0.252694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.773094,0.229357,0.389185,-1.557119,0.917351,0.758799,-0.235166
0.979000,-0.545886,-0.164744,0.849036,0.999981,-0.002917,-0.002981,-0.004640,-0.566297,-0.114684,0.840337,0.999904,-0.010053,0.008891,-0.003420,500.000000,100.000000,0.000000,0.253863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.772952,0.229737,0.389027,-1.557033,0.917536,0.758936,-0.235640
0.980000,-0.545984,-0.164511,0.849000,0.999981,-0.002941,-0.002951,-0.004650,-0.566297,-0.114684,0.840337,0.999904,-0.010053,0.008891,-0.003420,500.000000,100.000000,0.000000,0.254947,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.772810,0.230117,0.388866,-1.556948,0.917722,0.759075,-0.236117
0.981000,-0.546082,-0.164277,0.848965,0.999980,-0.002964,-0.002920,-0.004661,-0.566297,-0.114684,0.840337,0.999904,-0.010053,0.008891,-0.003420,500.000000,100.000000,0.000000,0.256048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.772670,0.230499,0.388703,-1.556863,0.917910,0.759214,-0.236596
0.982000,-0.546180,-0.164042,0.848929,0.999980,-0.002988,-0.002890,-0.004671,-0.566297,-0.114684,0.840337,0.999904,-0.010053,0.008891,-0.003420,500.000000,100.000000,0.000000,0.257079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.772530,0.230882,0.388537,-1.556779,0.918099,0.759354,-0.237077
0.983000,-0.546279,-0.163806,0.848894,0.999980,-0.003012,-0.002859,-0.004682,-0.566297,-0.114684,0.840337,0.999904,-0.010053,0.008891,-0.003420,500.000000,100.000000,0.000000,0.258102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.772391,0.231266,0.388369,-1.556694,0.918289,0.759495,-0.237560
0.984000,-0.546377,-0.163569,0.848858,0.999980,-0.003037,-0.002828,-0.004693,-0.566297,-0.114684,0.840337,0.999904,-0.010053,0.008891,-0.003420,500.000000,100.000000,0.000000,0.259095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.772252,0.231651,0.388199,-1.556610,0.918480,0.759637,-0.238045
0.985000,-0.546476,-0.163331,0.848822,0.999980,-0.003061,-0.002797,-0.004703,-0.566297,-0.114684,0.840337,0.999904,-0.010053,0.008891,-0.003420,500.000000,100.000000,0.000000,0.260056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.772114,0.232037,0.388026,-1.556525,0.918673,0.759779,-0.238533
0.986000,-0.546575,-0.163092,0.848787,0.999980,-0.003085,-0.002766,-0.004714,-0.566297,-0.114684,0.840337,0.999904,-0.010053,0.008891,-0.003420,500.000000,100.000000,0.000000,0.260990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.771977,0.232424,0.387851,-1.556441,0.918866,0.759923,-0.239022
0.987000,-0.546674,-0.162853,0.848751,0.999980,-0.003110,-0.002735,-0.004725,-0.566297,-0.114684,0.840337,0.999904,-0.010053,0.008891,-0.003420,500.000000,100.000000,0.000000,0.261899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.771840,0.232812,0.387675,-1.556356,0.919061,0.760067,-0.239513
0.988000,-0.546773,-0.162612,0.848715,0.999980,-0.003134,-0.002704,-0.004737,-0.566297,-0.114684,0.840337,0.999904,-0.010053,0.008891,-0.003420,500.000000,100.000000,0.000000,0.262775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.771703,0.233201,0.387497,-1.556272,0.919256,0.760211,-0.240006
0.989000,-0.546873,-0.162370,0.848679,0.999980,-0.003159,-0.002673,-0.004748,-0.566297,-0.114684,0.840337,0.999904,-0.010053,0.008891,-0.003420,500.000000,100.000000,0.000000,0.263648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.771567,0.233591,0.387317,-1.556187,0.919453,0.760357,-0.240501
0.990000,-0.546972,-0.162128,0.848644,0.999980,-0.003184,-0.002641,-0.004759,-0.566297,-0.114684,0.840337,0.999904,-0.010053,0.008891,-0.003420,500.000000,100.000000,0.000000,0.264448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.771431,0.233981,0.387135,-1.556103,0.919650,0.760503,-0.240997
0.991000,-0.547072,-0.161885,0.848608,0.999980,-0.003208,-0.002610,-0.004770,-0.566297,-0.114684,0.840337,0.999904,-0.010053,0.008891,-0.003420,500.000000,100.000000,0.000000,0.265274,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.771296,0.234373,0.386952,-1.556019,0.919849,0.760650,-0.241495
0.992000,-0.547172,-0.161641,0.848572,0.999980,-0.003233,-0.002579,-0.004782,-0.566297,-0.114684,0.840337,0.999904,-0.010053,0.008891,-0.003420,500.000000,100.000000,0.000000,0.266024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.771160,0.234766,0.386767,-1.555934,0.920048,0.760797,-0.241995
0.993000,-0.547272,-0.161396,0.848537,0.999980,-0.003258,-0.002547,-0.004793,-0.566297,-0.114684,0.840337,0.999904,-0.010053,0.008891,-0.003420,500.000000,100.000000,0.000000,0.266799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.771025,0.235159,0.386582,-1.555849,0.920248,0.760945,-0.242497
0.994000,-0.547372,-0.161151,0.848501,0.999980,-0.003283,-0.002516,-0.004805,-0.566297,-0.114684,0.840337,0.999904,-0.010053,0.008891,-0.003420,500.000000,100.000000,0.000000,0.267498,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.770890,0.235554,0.386395,-1.555765,0.920450,0.761093,-0.243000
0.995000,-0.547472,-0.160905,0.848465,0.999980,-0.003308,-0.002484,-0.004816,-0.566297,-0.114684,0.840337,0.999904,-0.010053,0.008891,-0.003420,500.000000,100.000000,0.000000,0.268223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.770755,0.235949,0.386206,-1.555680,0.920651,0.761242,-0.243504
0.996000,-0.547573,-0.160658,0.848429,0.999980,-0.003333,-0.002452,-0.004827,-0.566297,-0.114684,0.840337,0.999904,-0.010053,0.008891,-0.003420,500.000000,100.000000,0.000000,0.268873,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.770620,0.236345,0.386017,-1.555595,0.920854,0.761392,-0.244010
0.997000,-0.547673,-0.160410,0.848393,0.999980,-0.003358,-0.002421,-0.004839,-0.566297,-0.114684,0.840337,0.999904,-0.010053,0.008891,-0.003420,500.000000,100.000000,0.000000,0.269550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.770485,0.236742,0.385827,-1.555510,0.921057,0.761542,-0.244517
0.998000,-0.547774,-0.160162,0.848358,0.999980,-0.003383,-0.002389,-0.004850,-0.566297,-0.114684,0.840337,0.999904,-0.010053,0.008891,-0.003420,500.000000,100.000000,0.000000,0.270153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.770350,0.237140,0.385636,-1.555425,0.921261,0.761693,-0.245025
0.999000,-0.547875,-0.159913,0.848322,0.999980,-0.003409,-0.002357,-0.004862,-0.566297,-0.114684,0.840337,0.999904,-0.010053,0.008891,-0.003420,500.000000,100.000000,0.000000,0.270782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.770215,0.237538,0.385444,-1.555340,0.921465,0.761844,-0.245535
1.000000,-0.547976,-0.159664,0.848286,0.999980,-0.003434,-0.002325,-0.004873,-0.566297,-0.114684,0.840337,0.999904,-0.010053,0.008891,-0.003420,500.000000,100.000000,0.000000,0.271337,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.770080,0.237938,0.385252,-1.555255,0.921670,0.761995,-0.246046
1.001000,-0.548077,-0.159414,0.848250,0.999979,-0.003459,-0.002293,-0.004885,-0.566297,-0.114684,0.840337,0.999904,-0.010053,0.008891,-0.003420,500.000000,100.000000,0.000000,0.271920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.769945,0.238338,0.385058,-1.555169,0.921876,0.762147,-0.246557
1.002000,-0.548178,-0.159164,0.848214,0.999979,-0.003484,-0.002262,-0.004896,-0.566297,-0.114684,0.840337,0.999904,-0.010053,0.008891,-0.003420,500.000000,100.000000,0.000000,0.272429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.769810,0.238739,0.384865,-1.555083,0.922082,0.762300,-0.247070
1.003000,-0.548279,-0.158913,0.848178,0.999979,-0.003510,-0.002230,-0.004907,-0.566297,-0.114684,0.840337,0.999904,-0.010053,0.008891,-0.003420,500.000000,100.000000,0.000000,0.272966,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.769674,0.239141,0.384670,-1.554997,0.922288,0.762453,-0.247584
1.004000,-0.548381,-0.158661,0.848142,0.999979,-0.003535,-0.002197,-0.004919,-0.566297,-0.114684,0.840337,0.999904,-0.010053,0.008891,-0.003420,500.000000,100.000000,0.000000,0.273430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.769539,0.239543,0.384476,-1.554911,0.922495,0.762606,-0.248099
1.005000,-0.548482,-0.158410,0.848106,0.999979,-0.003560,-0.002165,-0.004930,-0.566297,-0.114684,0.840337,0.999904,-0.010053,0.008891,-0.003420,500.000000,100.000000,0.000000,0.273923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.769403,0.239946,0.384281,-1.554824,0.922702,0.762759,-0.248615
1.006000,-0.548584,-0.158157,0.848070,0.999979,-0.003586,-0.002133,-0.004941,-0.566297,-0.114684,0.840337,0.999904,-0.010053,0.008891,-0.003420,500.000000,100.000000,0.000000,0.274343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.769267,0.240350,0.384085,-1.554738,0.922909,0.762913,-0.249131
1.007000,-0.548685,-0.157905,0.848034,0.999979,-0.003611,-0.002101,-0.004952,-0.566297,-0.114684,0.840337,0.999904,-0.010053,0.008891,-0.003420,500.000000,100.000000,0.000000,0.274791,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.769131,0.240755,0.383890,-1.554651,0.923117,0.763067,-0.249648
1.008000,-0.548787,-0.157651,0.847998,0.999979,-0.003637,-0.002069,-0.004963,-0.566297,-0.114684,0.840337,0.999904,-0.010053,0.008891,-0.003420,500.000000,100.000000,0.000000,0.275167,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.768994,0.241160,0.383694,-1.554564,0.923325,0.763221,-0.250167
1.009000,-0.548888,-0.157398,0.847962,0.999979,-0.003662,-0.002037,-0.004975,-0.566297,-0.114684,0.840337,0.999904,-0.010053,0.008891,-0.003420,500.000000,100.000000,0.000000,0.275573,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.768857,0.241566,0.383498,-1.554476,0.923533,0.763376,-0.250685
1.010000,-0.548990,-0.157144,0.847926,0.999979,-0.003688,-0.002005,-0.004985,-0.566297,-0.114684,0.840337,0.999904,-0.010053,0.008891,-0.003420,500.000000,100.000000,0.000000,0.275906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.768720,0.241973,0.383303,-1.554388,0.923742,0.763531,-0.251205
1.011000,-0.549092,-0.156890,0.847890,0.999979,-0.003713,-0.001972,-0.004996,-0.566297,-0.114684,0.840337,0.999904,-0.010053,0.008891,-0.003420,500.000000,100.000000,0.000000,0.276270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.768582,0.242380,0.383107,-1.554300,0.923950,0.763686,-0.251724
1.012000,-0.549194,-0.156635,0.847853,0.999979,-0.003738,-0.001940,-0.005007,-0.566297,-0.114684,0.840337,0.999904,-0.010053,0.008891,-0.003420,500.000000,100.000000,0.000000,0.276563,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.768444,0.242788,0.382911,-1.554212,0.924159,0.763841,-0.252245
1.013000,-0.549296,-0.156380,0.847817,0.999979,-0.003764,-0.001908,-0.005018,-0.566297,-0.114684,0.840337,0.999904,-0.010053,0.008891,-0.003420,500.000000,100.000000,0.000000,0.276885,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.768306,0.243197,0.382716,-1.554123,0.924368,0.763997,-0.252766
1.014000,-0.549398,-0.156125,0.847781,0.999978,-0.003789,-0.001875,-0.005029,-0.566297,-0.114684,0.840337,0.999904,-0.010053,0.008891,-0.003420,500.000000,100.000000,0.000000,0.277137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.768167,0.243606,0.382520,-1.554034,0.924577,0.764153,-0.253287
1.015000,-0.549500,-0.155870,0.847744,0.999978,-0.003815,-0.001843,-0.005039,-0.566297,-0.114684,0.840337,0.999904,-0.010053,0.008891,-0.003420,500.000000,100.000000,0.000000,0.277419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.768028,0.244016,0.382325,-1.553944,0.924785,0.764308,-0.253808
1.016000,-0.549602,-0.155614,0.847708,0.999978,-0.003840,-0.001811,-0.005050,-0.566297,-0.114684,0.840337,0.999904,-0.010053,0.008891,-0.003420,500.000000,100.000000,0.000000,0.277630,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.767889,0.244426,0.382131,-1.553855,0.924994,0.764464,-0.254330
1.017000,-0.549704,-0.155358,0.847672,0.999978,-0.003866,-0.001778,-0.005060,-0.566297,-0.114684,0.840337,0.999904,-0.010053,0.008891,-0.003420,500.000000,100.000000,0.000000,0.277874,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.767749,0.244837,0.381937,-1.553764,0.925203,0.764620,-0.254852
1.018000,-0.549806,-0.155102,0.847635,0.999978,-0.003891,-0.001746,-0.005070,-0.566297,-0.114684,0.840337,0.999904,-0.010053,0.008891,-0.003420,500.000000,100.000000,0.000000,0.278046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.767608,0.245249,0.381743,-1.553674,0.925411,0.764777,-0.255375
1.019000,-0.549909,-0.154846,0.847599,0.999978,-0.003916,-0.001713,-0.005081,-0.566297,-0.114684,0.840337,0.999904,-0.010053,0.008891,-0.003420,500.000000,100.000000,0.000000,0.278251,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.767467,0.245661,0.381550,-1.553583,0.925620,0.764933,-0.255897
1.019000,-0.550011,-0.154590,0.847562,0.999978,-0.003942,-0.001681,-0.005091,-0.566297,-0.114684,0.840337,0.999904,-0.010053,0.008891,-0.003420,500.000000,100.000000,0.000000,0.278384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.767326,0.246073,0.381357,-1.553492,0.925828,0.765089,-0.256420
1.021000,-0.550113,-0.154333,0.847526,0.999978,-0.003967,-0.001648,-0.005101,-0.566297,-0.114684,0.840337,0.999904,-0.010053,0.008891,-0.003420,500.000000,100.000000,0.000000,0.278552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.767184,0.246487,0.381165,-1.553400,0.926036,0.765246,-0.256942
1.022000,-0.550215,-0.154077,0.847489,0.999978,-0.003992,-0.001616,-0.005111,-0.566297,-0.114684,0.840337,0.999904,-0.010053,0.008891,-0.003420,500.000000,100.000000,0.000000,0.278648,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.767041,0.246900,0.380974,-1.553308,0.926244,0.765402,-0.257465
1.023000,-0.550317,-0.153820,0.847452,0.999978,-0.004018,-0.001583,-0.005120,-0.566297,-0.114684,0.840337,0.999904,-0.010053,0.008891,-0.003420,500.000000,100.000000,0.000000,0.278778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.766898,0.247314,0.380783,-1.553215,0.926452,0.765559,-0.257988
1.024000,-0.550420,-0.153563,0.847416,0.999977,-0.004043,-0.001550,-0.005130,-0.566297,-0.114684,0.840337,0.999904,-0.010053,0.008891,-0.003420,500.000000,100.000000,0.000000,0.278837,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.766754,0.247729,0.380593,-1.553122,0.926659,0.765715,-0.258510
1.025000,-0.550522,-0.153306,0.847379,0.999977,-0.004068,-0.001518,-0.005140,-0.566297,-0.114684,0.840337,0.999904,-0.010053,0.008891,-0.003420,500.000000,100.000000,0.000000,0.278932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.766610,0.248144,0.380404,-1.553029,0.926866,0.765872,-0.259033
1.025000,-0.550624,-0.153049,0.847342,0.999977,-0.004093,-0.001485,-0.005149,-0.566297,-0.114684,0.840337,0.999904,-0.010053,0.008891,-0.003420,500.000000,100.000000,0.000000,0.278956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.766465,0.248559,0.380216,-1.552935,0.927073,0.766028,-0.259555
1.027000,-0.550726,-0.152792,0.847305,0.999977,-0.004119,-0.001453,-0.005158,-0.566297,-0.114684,0.840337,0.999904,-0.010053,0.008891,-0.003420,500.000000,100.000000,0.000000,0.279014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.766320,0.248976,0.380028,-1.552840,0.927279,0.766184,-0.260077
1.028000,-0.550829,-0.152535,0.847268,0.999977,-0.004144,-0.001420,-0.005167,-0.566297,-0.114684,0.840337,0.999904,-0.010053,0.008891,-0.003420,500.000000,100.000000,0.000000,0.279003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.766174,0.249392,0.379842,-1.552746,0.927485,0.766341,-0.260599
1.029000,-0.550931,-0.152278,0.847231,0.999977,-0.004169,-0.001387,-0.005176,-0.566297,-0.114684,0.840337,0.999904,-0.010053,0.008891,-0.003420,500.000000,100.000000,0.000000,0.279028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.766027,0.249809,0.379656,-1.552650,0.927690,0.766497,-0.261120
1.030000,-0.551033,-0.152021,0.847194,0.999977,-0.004194,-0.001355,-0.005185,-0.566297,-0.114684,0.840337,0.999904,-0.010053,0.008891,-0.003420,500.000000,100.000000,0.000000,0.278982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.765880,0.250226,0.379472,-1.552555,0.927895,0.766653,-0.261641
